 #  energy  real  imag
   3.46666666666667      -4.1265529E-02  8.5658748E-03
   3.46733333333333      -4.1246887E-02  8.4992833E-03
   3.46800000000000      -4.1227587E-02  8.4324228E-03
   3.46866666666667      -4.1207608E-02  8.3653070E-03
   3.46933333333333      -4.1186940E-02  8.2979510E-03
   3.47000000000000      -4.1165568E-02  8.2303695E-03
   3.47066666666667      -4.1143477E-02  8.1625804E-03
   3.47133333333333      -4.1120660E-02  8.0945995E-03
   3.47200000000000      -4.1097093E-02  8.0264462E-03
   3.47266666666667      -4.1072775E-02  7.9581393E-03
   3.47333333333333      -4.1047692E-02  7.8896992E-03
   3.47400000000000      -4.1021831E-02  7.8211445E-03
   3.47466666666667      -4.0995184E-02  7.7524977E-03
   3.47533333333333      -4.0967744E-02  7.6837796E-03
   3.47600000000000      -4.0939499E-02  7.6150130E-03
   3.47666666666667      -4.0910449E-02  7.5462209E-03
   3.47733333333333      -4.0880580E-02  7.4774255E-03
   3.47800000000000      -4.0849894E-02  7.4086506E-03
   3.47866666666667      -4.0818386E-02  7.3399199E-03
   3.47933333333333      -4.0786047E-02  7.2712577E-03
   3.48000000000000      -4.0752884E-02  7.2026877E-03
   3.48066666666667      -4.0718891E-02  7.1342345E-03
   3.48133333333333      -4.0684070E-02  7.0659225E-03
   3.48200000000000      -4.0648423E-02  6.9977753E-03
   3.48266666666667      -4.0611949E-02  6.9298181E-03
   3.48333333333333      -4.0574655E-02  6.8620737E-03
   3.48400000000000      -4.0536541E-02  6.7945672E-03
   3.48466666666667      -4.0497620E-02  6.7273211E-03
   3.48533333333333      -4.0457889E-02  6.6603594E-03
   3.48600000000000      -4.0417362E-02  6.5937047E-03
   3.48666666666667      -4.0376049E-02  6.5273796E-03
   3.48733333333333      -4.0333949E-02  6.4614061E-03
   3.48800000000000      -4.0291082E-02  6.3958061E-03
   3.48866666666667      -4.0247452E-02  6.3305995E-03
   3.48933333333333      -4.0203072E-02  6.2658079E-03
   3.49000000000000      -4.0157955E-02  6.2014507E-03
   3.49066666666667      -4.0112115E-02  6.1375466E-03
   3.49133333333333      -4.0065564E-02  6.0741147E-03
   3.49200000000000      -4.0018316E-02  6.0111727E-03
   3.49266666666667      -3.9970387E-02  5.9487373E-03
   3.49333333333333      -3.9921787E-02  5.8868248E-03
   3.49400000000000      -3.9872538E-02  5.8254516E-03
   3.49466666666667      -3.9822649E-02  5.7646320E-03
   3.49533333333333      -3.9772142E-02  5.7043801E-03
   3.49600000000000      -3.9721027E-02  5.6447098E-03
   3.49666666666667      -3.9669327E-02  5.5856332E-03
   3.49733333333333      -3.9617058E-02  5.5271625E-03
   3.49800000000000      -3.9564233E-02  5.4693082E-03
   3.49866666666667      -3.9510876E-02  5.4120813E-03
   3.49933333333333      -3.9456993E-02  5.3554918E-03
   3.50000000000000      -3.9402615E-02  5.2995477E-03
   3.50066666666667      -3.9347749E-02  5.2442574E-03
   3.50133333333333      -3.9292414E-02  5.1896293E-03
   3.50200000000000      -3.9236631E-02  5.1356694E-03
   3.50266666666667      -3.9180417E-02  5.0823842E-03
   3.50333333333333      -3.9123785E-02  5.0297789E-03
   3.50400000000000      -3.9066758E-02  4.9778596E-03
   3.50466666666667      -3.9009344E-02  4.9266294E-03
   3.50533333333333      -3.8951568E-02  4.8760930E-03
   3.50600000000000      -3.8893443E-02  4.8262533E-03
   3.50666666666667      -3.8834985E-02  4.7771130E-03
   3.50733333333333      -3.8776211E-02  4.7286749E-03
   3.50800000000000      -3.8717136E-02  4.6809400E-03
   3.50866666666667      -3.8657773E-02  4.6339100E-03
   3.50933333333333      -3.8598143E-02  4.5875865E-03
   3.51000000000000      -3.8538255E-02  4.5419689E-03
   3.51066666666667      -3.8478129E-02  4.4970582E-03
   3.51133333333333      -3.8417775E-02  4.4528539E-03
   3.51200000000000      -3.8357209E-02  4.4093556E-03
   3.51266666666667      -3.8296442E-02  4.3665627E-03
   3.51333333333333      -3.8235493E-02  4.3244739E-03
   3.51400000000000      -3.8174368E-02  4.2830883E-03
   3.51466666666667      -3.8113087E-02  4.2424039E-03
   3.51533333333333      -3.8051657E-02  4.2024199E-03
   3.51600000000000      -3.7990093E-02  4.1631330E-03
   3.51666666666667      -3.7928406E-02  4.1245427E-03
   3.51733333333333      -3.7866607E-02  4.0866458E-03
   3.51800000000000      -3.7804708E-02  4.0494404E-03
   3.51866666666667      -3.7742719E-02  4.0129237E-03
   3.51933333333333      -3.7680652E-02  3.9770938E-03
   3.52000000000000      -3.7618518E-02  3.9419481E-03
   3.52066666666667      -3.7556328E-02  3.9074831E-03
   3.52133333333333      -3.7494086E-02  3.8736972E-03
   3.52200000000000      -3.7431810E-02  3.8405871E-03
   3.52266666666667      -3.7369508E-02  3.8081501E-03
   3.52333333333333      -3.7307188E-02  3.7763834E-03
   3.52400000000000      -3.7244856E-02  3.7452844E-03
   3.52466666666667      -3.7182525E-02  3.7148499E-03
   3.52533333333333      -3.7120204E-02  3.6850777E-03
   3.52600000000000      -3.7057903E-02  3.6559643E-03
   3.52666666666667      -3.6995631E-02  3.6275070E-03
   3.52733333333333      -3.6933389E-02  3.5997031E-03
   3.52800000000000      -3.6871195E-02  3.5725499E-03
   3.52866666666667      -3.6809053E-02  3.5460442E-03
   3.52933333333333      -3.6746975E-02  3.5201830E-03
   3.53000000000000      -3.6684964E-02  3.4949640E-03
   3.53066666666667      -3.6623031E-02  3.4703838E-03
   3.53133333333333      -3.6561184E-02  3.4464393E-03
   3.53200000000000      -3.6499433E-02  3.4231280E-03
   3.53266666666667      -3.6437783E-02  3.4004466E-03
   3.53333333333333      -3.6376242E-02  3.3783920E-03
   3.53400000000000      -3.6314823E-02  3.3569613E-03
   3.53466666666667      -3.6253527E-02  3.3361511E-03
   3.53533333333333      -3.6192369E-02  3.3159582E-03
   3.53600000000000      -3.6131352E-02  3.2963792E-03
   3.53666666666667      -3.6070485E-02  3.2774112E-03
   3.53733333333333      -3.6009774E-02  3.2590502E-03
   3.53800000000000      -3.5949230E-02  3.2412927E-03
   3.53866666666667      -3.5888862E-02  3.2241354E-03
   3.53933333333333      -3.5828672E-02  3.2075744E-03
   3.54000000000000      -3.5768673E-02  3.1916057E-03
   3.54066666666667      -3.5708871E-02  3.1762258E-03
   3.54133333333333      -3.5649270E-02  3.1614304E-03
   3.54200000000000      -3.5589881E-02  3.1472153E-03
   3.54266666666667      -3.5530712E-02  3.1335766E-03
   3.54333333333333      -3.5471767E-02  3.1205099E-03
   3.54400000000000      -3.5413057E-02  3.1080109E-03
   3.54466666666667      -3.5354588E-02  3.0960748E-03
   3.54533333333333      -3.5296362E-02  3.0846973E-03
   3.54600000000000      -3.5238393E-02  3.0738739E-03
   3.54666666666667      -3.5180684E-02  3.0635998E-03
   3.54733333333333      -3.5123244E-02  3.0538703E-03
   3.54800000000000      -3.5066076E-02  3.0446805E-03
   3.54866666666667      -3.5009187E-02  3.0360254E-03
   3.54933333333333      -3.4952585E-02  3.0279004E-03
   3.55000000000000      -3.4896277E-02  3.0203005E-03
   3.55066666666667      -3.4840263E-02  3.0132206E-03
   3.55133333333333      -3.4784559E-02  3.0066560E-03
   3.55200000000000      -3.4729164E-02  3.0006012E-03
   3.55266666666667      -3.4674086E-02  2.9950519E-03
   3.55333333333333      -3.4619328E-02  2.9900025E-03
   3.55400000000000      -3.4564897E-02  2.9854486E-03
   3.55466666666667      -3.4510799E-02  2.9813850E-03
   3.55533333333333      -3.4457039E-02  2.9778066E-03
   3.55600000000000      -3.4403626E-02  2.9747088E-03
   3.55666666666667      -3.4350559E-02  2.9720864E-03
   3.55733333333333      -3.4297846E-02  2.9699351E-03
   3.55800000000000      -3.4245491E-02  2.9682498E-03
   3.55866666666667      -3.4193501E-02  2.9670259E-03
   3.55933333333333      -3.4141883E-02  2.9662584E-03
   3.56000000000000      -3.4090638E-02  2.9659432E-03
   3.56066666666667      -3.4039773E-02  2.9660752E-03
   3.56133333333333      -3.3989292E-02  2.9666498E-03
   3.56200000000000      -3.3939205E-02  2.9676626E-03
   3.56266666666667      -3.3889510E-02  2.9691090E-03
   3.56333333333333      -3.3840217E-02  2.9709844E-03
   3.56400000000000      -3.3791333E-02  2.9732841E-03
   3.56466666666667      -3.3742856E-02  2.9760038E-03
   3.56533333333333      -3.3694800E-02  2.9791386E-03
   3.56600000000000      -3.3647168E-02  2.9826842E-03
   3.56666666666667      -3.3599962E-02  2.9866353E-03
   3.56733333333333      -3.3553194E-02  2.9909879E-03
   3.56800000000000      -3.3506867E-02  2.9957364E-03
   3.56866666666667      -3.3460982E-02  3.0008762E-03
   3.56933333333333      -3.3415556E-02  3.0064022E-03
   3.57000000000000      -3.3370584E-02  3.0123093E-03
   3.57066666666667      -3.3326082E-02  3.0185918E-03
   3.57133333333333      -3.3282049E-02  3.0252445E-03
   3.57200000000000      -3.3238497E-02  3.0322617E-03
   3.57266666666667      -3.3195429E-02  3.0396373E-03
   3.57333333333333      -3.3152852E-02  3.0473652E-03
   3.57400000000000      -3.3110775E-02  3.0554393E-03
   3.57466666666667      -3.3069205E-02  3.0638529E-03
   3.57533333333333      -3.3028148E-02  3.0725992E-03
   3.57600000000000      -3.2987610E-02  3.0816710E-03
   3.57666666666667      -3.2947596E-02  3.0910610E-03
   3.57733333333333      -3.2908116E-02  3.1007619E-03
   3.57800000000000      -3.2869179E-02  3.1107652E-03
   3.57866666666667      -3.2830786E-02  3.1210631E-03
   3.57933333333333      -3.2792948E-02  3.1316469E-03
   3.58000000000000      -3.2755673E-02  3.1425077E-03
   3.58066666666667      -3.2718964E-02  3.1536364E-03
   3.58133333333333      -3.2682829E-02  3.1650236E-03
   3.58200000000000      -3.2647271E-02  3.1766596E-03
   3.58266666666667      -3.2612301E-02  3.1885339E-03
   3.58333333333333      -3.2577924E-02  3.2006365E-03
   3.58400000000000      -3.2544147E-02  3.2129565E-03
   3.58466666666667      -3.2510974E-02  3.2254830E-03
   3.58533333333333      -3.2478411E-02  3.2382044E-03
   3.58600000000000      -3.2446463E-02  3.2511090E-03
   3.58666666666667      -3.2415133E-02  3.2641853E-03
   3.58733333333333      -3.2384429E-02  3.2774210E-03
   3.58800000000000      -3.2354355E-02  3.2908032E-03
   3.58866666666667      -3.2324914E-02  3.3043195E-03
   3.58933333333333      -3.2296110E-02  3.3179570E-03
   3.59000000000000      -3.2267950E-02  3.3317022E-03
   3.59066666666667      -3.2240432E-02  3.3455417E-03
   3.59133333333333      -3.2213561E-02  3.3594619E-03
   3.59200000000000      -3.2187339E-02  3.3734490E-03
   3.59266666666667      -3.2161769E-02  3.3874887E-03
   3.59333333333333      -3.2136854E-02  3.4015665E-03
   3.59400000000000      -3.2112591E-02  3.4156686E-03
   3.59466666666667      -3.2088988E-02  3.4297800E-03
   3.59533333333333      -3.2066036E-02  3.4438858E-03
   3.59600000000000      -3.2043744E-02  3.4579714E-03
   3.59666666666667      -3.2022107E-02  3.4720215E-03
   3.59733333333333      -3.2001127E-02  3.4860214E-03
   3.59800000000000      -3.1980801E-02  3.4999554E-03
   3.59866666666667      -3.1961128E-02  3.5138086E-03
   3.59933333333333      -3.1942107E-02  3.5275656E-03
   3.60000000000000      -3.1923734E-02  3.5412107E-03
   3.60066666666667      -3.1906005E-02  3.5547288E-03
   3.60133333333333      -3.1888917E-02  3.5681042E-03
   3.60200000000000      -3.1872470E-02  3.5813216E-03
   3.60266666666667      -3.1856656E-02  3.5943652E-03
   3.60333333333333      -3.1841468E-02  3.6072200E-03
   3.60400000000000      -3.1826906E-02  3.6198704E-03
   3.60466666666667      -3.1812962E-02  3.6323010E-03
   3.60533333333333      -3.1799629E-02  3.6444964E-03
   3.60600000000000      -3.1786904E-02  3.6564418E-03
   3.60666666666667      -3.1774770E-02  3.6681218E-03
   3.60733333333333      -3.1763230E-02  3.6795216E-03
   3.60800000000000      -3.1752270E-02  3.6906265E-03
   3.60866666666667      -3.1741880E-02  3.7014217E-03
   3.60933333333333      -3.1732053E-02  3.7118928E-03
   3.61000000000000      -3.1722780E-02  3.7220255E-03
   3.61066666666667      -3.1714048E-02  3.7318063E-03
   3.61133333333333      -3.1705849E-02  3.7412208E-03
   3.61200000000000      -3.1698167E-02  3.7502560E-03
   3.61266666666667      -3.1690996E-02  3.7588987E-03
   3.61333333333333      -3.1684317E-02  3.7671360E-03
   3.61400000000000      -3.1678122E-02  3.7749556E-03
   3.61466666666667      -3.1672396E-02  3.7823454E-03
   3.61533333333333      -3.1667124E-02  3.7892936E-03
   3.61600000000000      -3.1662297E-02  3.7957889E-03
   3.61666666666667      -3.1657893E-02  3.8018208E-03
   3.61733333333333      -3.1653900E-02  3.8073787E-03
   3.61800000000000      -3.1650301E-02  3.8124530E-03
   3.61866666666667      -3.1647082E-02  3.8170344E-03
   3.61933333333333      -3.1644225E-02  3.8211138E-03
   3.62000000000000      -3.1641714E-02  3.8246834E-03
   3.62066666666667      -3.1639531E-02  3.8277355E-03
   3.62133333333333      -3.1637657E-02  3.8302629E-03
   3.62200000000000      -3.1636082E-02  3.8322592E-03
   3.62266666666667      -3.1634778E-02  3.8337188E-03
   3.62333333333333      -3.1633735E-02  3.8346366E-03
   3.62400000000000      -3.1632926E-02  3.8350082E-03
   3.62466666666667      -3.1632341E-02  3.8348297E-03
   3.62533333333333      -3.1631958E-02  3.8340979E-03
   3.62600000000000      -3.1631757E-02  3.8328106E-03
   3.62666666666667      -3.1631719E-02  3.8309658E-03
   3.62733333333333      -3.1631827E-02  3.8285630E-03
   3.62800000000000      -3.1632058E-02  3.8256019E-03
   3.62866666666667      -3.1632397E-02  3.8220827E-03
   3.62933333333333      -3.1632826E-02  3.8180065E-03
   3.63000000000000      -3.1633321E-02  3.8133753E-03
   3.63066666666667      -3.1633869E-02  3.8081915E-03
   3.63133333333333      -3.1634446E-02  3.8024590E-03
   3.63200000000000      -3.1635035E-02  3.7961812E-03
   3.63266666666667      -3.1635623E-02  3.7893630E-03
   3.63333333333333      -3.1636182E-02  3.7820097E-03
   3.63400000000000      -3.1636704E-02  3.7741272E-03
   3.63466666666667      -3.1637166E-02  3.7657227E-03
   3.63533333333333      -3.1637553E-02  3.7568030E-03
   3.63600000000000      -3.1637847E-02  3.7473764E-03
   3.63666666666667      -3.1638034E-02  3.7374515E-03
   3.63733333333333      -3.1638093E-02  3.7270372E-03
   3.63800000000000      -3.1638011E-02  3.7161438E-03
   3.63866666666667      -3.1637777E-02  3.7047809E-03
   3.63933333333333      -3.1637367E-02  3.6929599E-03
   3.64000000000000      -3.1636775E-02  3.6806921E-03
   3.64066666666667      -3.1635985E-02  3.6679895E-03
   3.64133333333333      -3.1634983E-02  3.6548642E-03
   3.64200000000000      -3.1633753E-02  3.6413290E-03
   3.64266666666667      -3.1632293E-02  3.6273974E-03
   3.64333333333333      -3.1630579E-02  3.6130827E-03
   3.64400000000000      -3.1628609E-02  3.5983992E-03
   3.64466666666667      -3.1626370E-02  3.5833614E-03
   3.64533333333333      -3.1623852E-02  3.5679836E-03
   3.64600000000000      -3.1621046E-02  3.5522808E-03
   3.64666666666667      -3.1617947E-02  3.5362684E-03
   3.64733333333333      -3.1614542E-02  3.5199618E-03
   3.64800000000000      -3.1610828E-02  3.5033766E-03
   3.64866666666667      -3.1606797E-02  3.4865288E-03
   3.64933333333333      -3.1602442E-02  3.4694341E-03
   3.65000000000000      -3.1597763E-02  3.4521085E-03
   3.65066666666667      -3.1592749E-02  3.4345684E-03
   3.65133333333333      -3.1587403E-02  3.4168300E-03
   3.65200000000000      -3.1581722E-02  3.3989090E-03
   3.65266666666667      -3.1575698E-02  3.3808218E-03
   3.65333333333333      -3.1569336E-02  3.3625846E-03
   3.65400000000000      -3.1562634E-02  3.3442131E-03
   3.65466666666667      -3.1555589E-02  3.3257233E-03
   3.65533333333333      -3.1548202E-02  3.3071307E-03
   3.65600000000000      -3.1540480E-02  3.2884507E-03
   3.65666666666667      -3.1532418E-02  3.2696987E-03
   3.65733333333333      -3.1524021E-02  3.2508892E-03
   3.65800000000000      -3.1515297E-02  3.2320372E-03
   3.65866666666667      -3.1506244E-02  3.2131569E-03
   3.65933333333333      -3.1496868E-02  3.1942620E-03
   3.66000000000000      -3.1487174E-02  3.1753662E-03
   3.66066666666667      -3.1477172E-02  3.1564827E-03
   3.66133333333333      -3.1466860E-02  3.1376239E-03
   3.66200000000000      -3.1456247E-02  3.1188019E-03
   3.66266666666667      -3.1445347E-02  3.1000287E-03
   3.66333333333333      -3.1434156E-02  3.0813152E-03
   3.66400000000000      -3.1422690E-02  3.0626722E-03
   3.66466666666667      -3.1410955E-02  3.0441100E-03
   3.66533333333333      -3.1398959E-02  3.0256377E-03
   3.66600000000000      -3.1386707E-02  3.0072648E-03
   3.66666666666667      -3.1374212E-02  2.9889995E-03
   3.66733333333333      -3.1361483E-02  2.9708499E-03
   3.66800000000000      -3.1348526E-02  2.9528229E-03
   3.66866666666667      -3.1335354E-02  2.9349257E-03
   3.66933333333333      -3.1321973E-02  2.9171645E-03
   3.67000000000000      -3.1308390E-02  2.8995448E-03
   3.67066666666667      -3.1294622E-02  2.8820720E-03
   3.67133333333333      -3.1280670E-02  2.8647503E-03
   3.67200000000000      -3.1266548E-02  2.8475844E-03
   3.67266666666667      -3.1252265E-02  2.8305775E-03
   3.67333333333333      -3.1237826E-02  2.8137332E-03
   3.67400000000000      -3.1223243E-02  2.7970539E-03
   3.67466666666667      -3.1208523E-02  2.7805420E-03
   3.67533333333333      -3.1193675E-02  2.7641999E-03
   3.67600000000000      -3.1178707E-02  2.7480286E-03
   3.67666666666667      -3.1163625E-02  2.7320299E-03
   3.67733333333333      -3.1148441E-02  2.7162046E-03
   3.67800000000000      -3.1133158E-02  2.7005533E-03
   3.67866666666667      -3.1117784E-02  2.6850768E-03
   3.67933333333333      -3.1102326E-02  2.6697754E-03
